setor_codigo,setor_nome,empresa,ano,trimestre,markup,theta_v,theta_k,share_v,log_v,log_k
2022200,"Indústria química e petroquímica",FHER,2008,2,1.13219032188292,0.90912368793912,0.121365699401626,0.929294587176461,14.1316588940643,12.5613777270356
2022200,"Indústria química e petroquímica",FHER,2008,3,1.12296242588792,0.874966030288243,0.153299226748414,0.935709036780616,14.7261441435181,12.7092521921072
2022200,"Indústria química e petroquímica",FHER,2008,4,1.03058300186219,0.851883648102424,0.174414185895182,0.983657529785859,15.0764142903406,12.7519858150727
2022200,"Indústria química e petroquímica",FHER,2009,1,0.973417574807038,0.974506555621715,0.063868074530167,1.00798321230778,13.3956899474822,12.7250848085533
2022200,"Indústria química e petroquímica",FHER,2009,2,0.915451976289876,0.926913894013921,0.106911688806763,1.02931680254995,14.0633311221374,12.7525473182786
2022200,"Indústria química e petroquímica",FHER,2009,3,0.978626275148495,0.884413000900211,0.145083183850269,0.999314711067436,14.6299567374867,12.7441874259951
2022200,"Indústria química e petroquímica",FHER,2009,4,0.975397923952408,0.858668653123055,0.168466009223641,1.00800829749061,15.0020955086339,12.7712585515146
2022200,"Indústria química e petroquímica",FHER,2010,1,0.973753707096167,0.99122435226348,0.0510385728137602,1.008660747767,13.4149345854807,12.9974843923936
2022200,"Indústria química e petroquímica",FHER,2010,2,0.873696339210849,0.946781021361551,0.0913457722706525,1.04953929141135,14.0507937187431,13.0369087715084
2022200,"Indústria química e petroquímica",FHER,2010,3,0.927188248720046,0.906132946767813,0.128191659017541,1.01628727831023,14.6302191086101,13.0705943433443
2022200,"Indústria química e petroquímica",FHER,2010,4,1.05325933189622,0.875926228589416,0.155456843027134,0.958350383308972,15.0479513044203,13.0813394589571
2022200,"Indústria química e petroquímica",FHER,2011,1,1.05913803796051,0.98712196471666,0.05545065855779,0.963572347478114,13.5502433308049,13.0862768300183
2022200,"Indústria química e petroquímica",FHER,2011,2,0.999767749421852,0.933789285443653,0.103559404920584,0.978118570239002,14.2844200219545,13.10150596704
2022200,"Indústria química e petroquímica",FHER,2011,3,1.08362108776218,0.889075025683159,0.143780198779377,0.941620918909015,14.8873572961317,13.1002717001672
2022200,"Indústria química e petroquímica",FHER,2011,4,1.10806196949965,0.857255143457673,0.172407307231758,0.939637458301153,15.3169666024412,13.0999966079476
2022200,"Indústria química e petroquímica",FHER,2012,1,0.964911254193466,0.971652067206435,0.0696641460663313,1.00294116419708,13.7918833027541,13.1225722697848
2022200,"Indústria química e petroquímica",FHER,2012,2,0.989919410426271,0.922983361824137,0.113546470028107,0.981683477450896,14.4597191422893,13.1340948207385
2022200,"Indústria química e petroquímica",FHER,2012,3,0.997030330077192,0.876997906124882,0.154891561817865,0.983660657431773,15.0776755381307,13.1304670110921
2022200,"Indústria química e petroquímica",FHER,2012,4,1.04984047397742,0.848608637650039,0.18047861761987,0.967977744668745,15.4661011593532,13.135927736713
2022200,"Indústria química e petroquímica",FHER,2013,1,0.971302982948074,0.963140304405192,0.0773619247415214,0.997007927453473,13.9112434993014,13.1274340002401
2022200,"Indústria química e petroquímica",FHER,2013,2,0.980884602137818,0.919931020508148,0.116252737236798,0.986265266860683,14.4965193403467,13.1291665989236
2022200,"Indústria química e petroquímica",FHER,2013,3,1.02767377750935,0.87413921216895,0.157483831126916,0.969577274041836,15.1185333687624,13.1329561454149
2022200,"Indústria química e petroquímica",FHER,2013,4,1.07064318381707,0.844429801573549,0.183861065056015,0.961300015470367,15.4807403655212,13.0894550187629
2022200,"Indústria química e petroquímica",FHER,2014,1,1.06664883144611,0.956781273228793,0.0826973014490059,0.950884898431867,13.9543755512443,13.079894798633
2022200,"Indústria química e petroquímica",FHER,2014,2,1.02011276538978,0.907127954997062,0.127416633153458,0.968503858324459,14.6300968975199,13.0853981177784
2022200,"Indústria química e petroquímica",FHER,2014,3,1.05498445272151,0.869346591724291,0.161989599262694,0.957782083516691,15.2047384004673,13.1568090647847
2022200,"Indústria química e petroquímica",FHER,2014,4,1.07472045732791,0.846346280113734,0.183146569838787,0.955999858108089,15.5667360547314,13.2138093969485
2022200,"Indústria química e petroquímica",FHER,2015,1,0.97760224536682,0.956452669580474,0.0843406052886809,0.989513395393144,14.1081307281675,13.2458510768806
2022200,"Indústria química e petroquímica",FHER,2015,2,0.945732814541225,0.908710219991382,0.127499455049512,1.00160211078822,14.7756311426461,13.2709081399125
2022200,"Indústria química e petroquímica",FHER,2015,3,0.970141184845475,0.867101209185104,0.165022684240098,0.996693023307789,15.3472919578621,13.2815358006311
2022200,"Indústria química e petroquímica",FHER,2015,4,1.00655303712651,0.843457514244169,0.186199787804815,0.987895831040359,15.6560742549137,13.2697301824124
2022200,"Indústria química e petroquímica",FHER,2016,1,0.994642299149901,0.959308974730776,0.081870468498688,0.981393771018703,14.0805990038624,13.2581372833403
2022200,"Indústria química e petroquímica",FHER,2016,2,0.952966262538582,0.915871865159875,0.120888048127283,0.997943516544976,14.6602865627164,13.2502381239303
2022200,"Indústria química e petroquímica",FHER,2016,3,0.995837382299786,0.879572267283775,0.153514911529927,0.981069322226124,15.1470017113617,13.2461719866858
2022200,"Indústria química e petroquímica",FHER,2016,4,1.05087136293753,0.856939326233627,0.173713536030317,0.962285826587416,15.4344766460179,13.2258604688051
2022200,"Indústria química e petroquímica",FHER,2017,1,1.03301781318685,0.976879511003703,0.0656730456495074,0.969143231190715,13.8001747186165,13.2102754447173
2022200,"Indústria química e petroquímica",FHER,2017,2,0.929773131726774,0.928667039696034,0.108914367378302,1.01182683593236,14.4363068812012,13.1934113170448
2022200,"Indústria química e petroquímica",FHER,2017,3,0.942187285531086,0.884469738186925,0.148639331003724,1.00878758469923,15.0288583050651,13.1883956672512
2022200,"Indústria química e petroquímica",FHER,2017,4,0.982250655362694,0.855020706758924,0.17480077110358,0.99782638793939,15.3895950766202,13.1471699462331
2022200,"Indústria química e petroquímica",FHER,2018,1,0.896579574479566,0.96411486982687,0.076527638468034,1.03787931213205,13.9027936485364,13.1326751381814
2022200,"Indústria química e petroquímica",FHER,2018,2,0.851740225116093,0.916016434812999,0.119665380297926,1.05875205369129,14.537276940742,13.1156905891894
2022200,"Indústria química e petroquímica",FHER,2018,3,0.87903343850866,0.879940686943767,0.151955074688377,1.047648192811,15.0059257628689,13.0949057678305
2022200,"Indústria química e petroquímica",FHER,2018,4,0.880003912875,0.865415860592478,0.164825043090766,1.05200825652032,15.1801524062042,13.0704649574389
2022200,"Indústria química e petroquímica",FHER,2019,1,0.510057820933939,1.08294881261159,-0.0310701580564425,1.48892056760057,12.2222063972945,13.0490368844008
2022200,"Indústria química e petroquímica",FHER,2019,2,0.618189955409502,1.02723369811331,0.0189011603228991,1.29071348120427,12.9574357582826,13.0296648008735
2022200,"Indústria química e petroquímica",FHER,2019,3,0.761440639417719,0.979810251101639,0.0614331707733359,1.13495122363049,13.5829752576685,13.012874379948
2022200,"Indústria química e petroquímica",FHER,2019,4,0.764473668289743,0.939974887004005,0.0971255971209475,1.12191409803102,14.1046386469301,12.9945632662504
2022200,"Indústria química e petroquímica",FHER,2020,1,1.01870366731743,1.02962272856208,0.0163588063819136,1.00814839715772,12.8816333579731,12.9812849808535
2022200,"Indústria química e petroquímica",FHER,2020,2,1.00088366116745,0.9890733698564,0.0528666472007663,0.994241462008776,13.4321113457912,12.9842793402885
2022200,"Indústria química e petroquímica",FHER,2020,3,1.05178598337894,0.939269455558885,0.0977028734290466,0.95654468877113,14.1078061094371,12.9874919815478
2022200,"Indústria química e petroquímica",FHER,2020,4,1.10475545480664,0.904206476211089,0.128928119571218,0.933670612295255,14.5457960219442,12.9478377975781
2022200,"Indústria química e petroquímica",FHER,2021,1,1.31153183289461,0.990978841623276,0.0509093773237367,0.8698314970175,13.3794622288057,12.9543726569257
2022200,"Indústria química e petroquímica",FHER,2021,2,1.25501042991602,0.950949666778908,0.0872501304677425,0.877169129307569,13.956256180715,12.9944260393537
2022200,"Indústria química e petroquímica",FHER,2021,3,1.34686342883317,0.905447019945832,0.128562885005832,0.843821529936211,14.6122376086233,13.0403100454799
2022200,"Indústria química e petroquímica",FHER,2021,4,1.45019404960898,0.871914005939799,0.158802288191998,0.818229058830263,15.0728493084403,13.0487704364454
2022200,"Indústria química e petroquímica",FHER,2022,1,1.09454607932721,0.954826574200364,0.084287407237127,0.938702849068292,13.9621014766682,13.0591327896688
2022200,"Indústria química e petroquímica",FHER,2022,2,1.03681700297756,0.90859587621419,0.126134188243723,0.960470030281696,14.6145090548197,13.0901133019115
2022200,"Indústria química e petroquímica",FHER,2022,3,0.989679949724817,0.864870949563843,0.165634809156386,0.991329071987609,15.2229126056944,13.1098088857379
2022200,"Indústria química e petroquímica",FHER,2022,4,0.994007098726562,0.834378883441914,0.192359685668883,1.00405276779317,15.556189152172,13.0224019886386
2022200,"Indústria química e petroquímica",FHER,2023,1,0.780134231585099,0.931913570574198,0.104615800980877,1.10898691370115,14.2398190386597,13.0237714934546
2022200,"Indústria química e petroquímica",FHER,2023,2,0.749741041222105,0.895163848467784,0.137881335103749,1.13215675593044,14.7585060780109,13.0484818757273
2022200,"Indústria química e petroquímica",FHER,2023,3,0.834444755119915,0.861460673870017,0.168603209548314,1.08117245594875,15.2579101142479,13.0975028521324
2022200,"Indústria química e petroquímica",FHER,2023,4,0.860219790891737,0.844948316940353,0.1841607927141,1.06995748795641,15.5586344860931,13.1838151711844
2022200,"Indústria química e petroquímica",FHER,2024,1,0.848869887454453,0.971379790204461,0.0704184030207747,1.06771570414673,13.8519885237995,13.1852876793283
2022200,"Indústria química e petroquímica",FHER,2024,2,0.814507967603076,0.932747829998764,0.105709310408561,1.07996238312259,14.432872612349,13.2508655705791
2022200,"Indústria química e petroquímica",FHER,2024,3,0.86797606403078,0.889533737047867,0.144736854634534,1.04806584052544,15.0328835408175,13.2689031732779
2022200,"Indústria química e petroquímica",NRTQ,2012,4,1.4770275952257,0.912339492798064,0.0929512559836735,0.848517918336197,11.2605455988548,9.41858282086264
2022200,"Indústria química e petroquímica",NRTQ,2013,1,1.11684443483212,1.02733683092189,-0.0103566707957163,1.01135184617795,9.72463073838333,9.43813477449577
2022200,"Indústria química e petroquímica",NRTQ,2013,2,1.0206874031058,0.979129491619768,0.0335874152994723,1.03118623418047,10.439069666462,9.50838120819768
2022200,"Indústria química e petroquímica",NRTQ,2013,3,1.32358522022534,0.949736687607077,0.0610653925497651,0.897289654313861,10.950521002895,9.63551036534903
2022200,"Indústria química e petroquímica",NRTQ,2013,4,1.47966723254454,0.92815428503904,0.0806419684062895,0.846317132389037,11.2596087451552,9.6549936183481
2022200,"Indústria química e petroquímica",NRTQ,2014,1,0.762806635656886,1.04682336136555,-0.0254960920968055,1.23852116885818,9.72654850998748,9.73284783795109
2022200,"Indústria química e petroquímica",NRTQ,2014,2,1.41457172817272,0.986645407929162,0.0295970911796277,0.876100046397267,10.6446650424585,9.84973688390778
2022200,"Indústria química e petroquímica",NRTQ,2014,3,1.42296955661477,0.961846100876946,0.0528620188372818,0.865275472470618,11.0851835788707,9.96699758636815
2022200,"Indústria química e petroquímica",NRTQ,2014,4,1.55862708883887,0.936767899391804,0.0758810696146061,0.822517389710692,11.4744247817252,10.0230789796222
2022200,"Indústria química e petroquímica",NRTQ,2015,1,2.37989586777553,1.04837189706593,-0.02380288131276,0.699630568314083,10.0476029747512,10.1129321497763
2022200,"Indústria química e petroquímica",NRTQ,2015,2,2.11768572025152,0.991159110870068,0.0292374988727947,0.714259790237284,10.9938089004781,10.3055616198924
2022200,"Indústria química e petroquímica",NRTQ,2015,3,1.93525392049819,0.981011049915186,0.0405393828896249,0.741820216863395,11.3714804478841,10.5729534063712
2022200,"Indústria química e petroquímica",NRTQ,2015,4,1.83222016184734,0.967840869459883,0.0529965153268612,0.758308490063551,11.6167077584904,10.6477651952022
2022200,"Indústria química e petroquímica",NRTQ,2016,1,2.37268726968141,1.08151783710986,-0.0484286994096902,0.716968680602923,10.1756045590305,10.7528701318859
2022200,"Indústria química e petroquímica",NRTQ,2016,2,2.05534679137821,1.02975499521803,-0.00120642735082432,0.736446962947882,10.9468489569312,10.8328683208294
2022200,"Indústria química e petroquímica",NRTQ,2016,3,1.7333894602979,1.00808828752476,0.019377908654812,0.789868024755673,11.3603286278372,10.9671114486136
2022200,"Indústria química e petroquímica",NRTQ,2016,4,1.48962494707007,0.994052473733841,0.0330763998242375,0.844495693125278,11.6684960197264,11.098880451668
2022200,"Indústria química e petroquímica",NRTQ,2017,1,1.67417120713024,1.10271305073724,-0.0642919471390084,0.868736789922001,10.2445765789349,11.1477652868955
2022200,"Indústria química e petroquímica",NRTQ,2017,2,1.44014773108304,1.05011526247605,-0.0169095639753599,0.889482927501601,10.9616061530286,11.1549704416508
2022200,"Indústria química e petroquímica",NRTQ,2017,3,1.39000814281139,1.01744031723993,0.0124516892680138,0.884624598416771,11.398868471215,11.1503628459239
2022200,"Indústria química e petroquímica",NRTQ,2017,4,1.43092975977136,0.991950410006252,0.0352749098894067,0.86036196027754,11.730931862074,11.1367127817865
2022200,"Indústria química e petroquímica",NRTQ,2018,1,1.9836989071938,1.08397923226521,-0.0475393549834502,0.782126219658239,10.4862618721529,11.1351047801305
2022200,"Indústria química e petroquímica",NRTQ,2018,2,1.75766057295814,1.02933006824374,0.00169255877464503,0.792838874671171,11.2314294865894,11.1427832701845
2022200,"Indústria química e petroquímica",NRTQ,2018,3,1.77855702612808,0.998777878077411,0.0294358048363379,0.77379183152489,11.6723573540581,11.1741219448381
2022200,"Indústria química e petroquímica",NRTQ,2018,4,1.62518459692038,0.980008293601994,0.0463879223318127,0.802827361246323,11.9330672714943,11.1820692129453
2022200,"Indústria química e petroquímica",NRTQ,2019,1,1.46290229794213,1.0888649779934,-0.0515803153623637,0.91485994620369,10.4595817822004,11.1788086754043
2022200,"Indústria química e petroquímica",NRTQ,2019,2,1.42939148444224,1.03658082350556,-0.00456832424374731,0.883290896716989,11.1626014651671,11.1751517060162
